Date,Time,Description,Trigger,Inv kW Sum (kW),Load kW Sum (kW),Solar kW (kW),Ambient Temp (C),Solar Radiation (W/m2),Inv Exp kWh,Inv Imp kWh,Src A Exp kWh,Src A Imp kWh,Src B Exp kWh,Src B Imp kWh,Site kWh (calc),Batt Exp kWh,Batt Imp kWh,Solar kWh,DNI,norm DNI,calls norm DNI,Inv kW Sum (kW)_lag,Load kW Sum (kW)_lag,Solar kW (kW)_lag,Ambient Temp (C)_lag,Solar Radiation (W/m2)_lag,Inv Exp kWh_lag,Inv Imp kWh_lag,Src A Exp kWh_lag,Src A Imp kWh_lag,Src B Exp kWh_lag,Src B Imp kWh_lag,Site kWh (calc)_lag,Batt Exp kWh_lag,Batt Imp kWh_lag,Solar kWh_lag,Inv kW Sum (kW)_lag1,Inv kW Sum (kW)_lag2,Inv kW Sum (kW)_lag3,Load kW Sum (kW)_lag1,Load kW Sum (kW)_lag2,Load kW Sum (kW)_lag3,Solar kW (kW)_lag1,Solar kW (kW)_lag2,Solar kW (kW)_lag3,Ambient Temp (C)_lag1,Ambient Temp (C)_lag2,Ambient Temp (C)_lag3,Solar Radiation (W/m2)_lag1,Solar Radiation (W/m2)_lag2,Solar Radiation (W/m2)_lag3,Inv Exp kWh_lag1,Inv Exp kWh_lag2,Inv Exp kWh_lag3,Inv Imp kWh_lag1,Inv Imp kWh_lag2,Inv Imp kWh_lag3,Src A Exp kWh_lag1,Src A Exp kWh_lag2,Src A Exp kWh_lag3,Src A Imp kWh_lag1,Src A Imp kWh_lag2,Src A Imp kWh_lag3,Src B Exp kWh_lag1,Src B Exp kWh_lag2,Src B Exp kWh_lag3,Src B Imp kWh_lag1,Src B Imp kWh_lag2,Src B Imp kWh_lag3,Site kWh (calc)_lag1,Site kWh (calc)_lag2,Site kWh (calc)_lag3,Batt Exp kWh_lag1,Batt Exp kWh_lag2,Batt Exp kWh_lag3,Batt Imp kWh_lag1,Batt Imp kWh_lag2,Batt Imp kWh_lag3,Solar kWh_lag1,Solar kWh_lag2,Solar kWh_lag3
2023-05-07,04.09.10.00,Data Log,Log Period,-0.3,1.5,0.0,30.4,25.0,191839.6,56842.0,46773.3,294087.0,0.0,0.0,382628.1,17697.1,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.5,0.0,30.6,26.0,191839.6,56842.0,46773.3,294086.7,0.0,0.0,382627.9,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,1.5,1.5,1.4,0.0,0.0,0.0,30.6,30.6,30.7,26.0,26.0,25.0,191839.6,191839.6,191839.6,56842.0,56841.9,56841.9,46773.3,46773.3,46773.3,294086.7,294086.4,294086.1,0.0,0.0,0.0,0.0,0.0,0.0,382627.9,382627.6,382627.4,17697.1,17697.1,17697.0,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,04.19.14.00,Data Log,Log Period,-0.3,1.5,0.0,30.3,26.0,191839.6,56842.1,46773.3,294087.3,0.0,0.0,382628.4,17697.1,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.5,0.0,30.4,25.0,191839.6,56842.0,46773.3,294087.0,0.0,0.0,382628.1,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,1.5,1.5,1.5,0.0,0.0,0.0,30.4,30.6,30.6,25.0,26.0,26.0,191839.6,191839.6,191839.6,56842.0,56842.0,56841.9,46773.3,46773.3,46773.3,294087.0,294086.7,294086.4,0.0,0.0,0.0,0.0,0.0,0.0,382628.1,382627.9,382627.6,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,04.29.18.00,Data Log,Log Period,-0.3,1.6,0.0,30.2,25.0,191839.6,56842.1,46773.3,294087.6,0.0,0.0,382628.7,17697.1,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.5,0.0,30.3,26.0,191839.6,56842.1,46773.3,294087.3,0.0,0.0,382628.4,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,1.5,1.5,1.5,0.0,0.0,0.0,30.3,30.4,30.6,26.0,25.0,26.0,191839.6,191839.6,191839.6,56842.1,56842.0,56842.0,46773.3,46773.3,46773.3,294087.3,294087.0,294086.7,0.0,0.0,0.0,0.0,0.0,0.0,382628.4,382628.1,382627.9,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,04.39.22.00,Data Log,Log Period,-0.2,1.9,0.0,30.1,25.0,191839.6,56842.2,46773.3,294087.9,0.0,0.0,382628.9,17697.1,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.6,0.0,30.2,25.0,191839.6,56842.1,46773.3,294087.6,0.0,0.0,382628.7,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,1.6,1.5,1.5,0.0,0.0,0.0,30.2,30.3,30.4,25.0,26.0,25.0,191839.6,191839.6,191839.6,56842.1,56842.1,56842.0,46773.3,46773.3,46773.3,294087.6,294087.3,294087.0,0.0,0.0,0.0,0.0,0.0,0.0,382628.7,382628.4,382628.1,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,04.49.26.00,Data Log,Log Period,-0.3,1.5,0.0,30.3,26.0,191839.6,56842.2,46773.3,294088.2,0.0,0.0,382629.2,17697.1,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.2,1.9,0.0,30.1,25.0,191839.6,56842.2,46773.3,294087.9,0.0,0.0,382628.9,17697.1,76886.9,218238.3,-0.2,-0.3,-0.3,1.9,1.6,1.5,0.0,0.0,0.0,30.1,30.2,30.3,25.0,25.0,26.0,191839.6,191839.6,191839.6,56842.2,56842.1,56842.1,46773.3,46773.3,46773.3,294087.9,294087.6,294087.3,0.0,0.0,0.0,0.0,0.0,0.0,382628.9,382628.7,382628.4,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,04.59.30.00,Data Log,Log Period,-0.3,1.7,0.0,30.5,25.0,191839.6,56842.3,46773.3,294088.6,0.0,0.0,382629.5,17697.1,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.5,0.0,30.3,26.0,191839.6,56842.2,46773.3,294088.2,0.0,0.0,382629.2,17697.1,76886.9,218238.3,-0.3,-0.2,-0.3,1.5,1.9,1.6,0.0,0.0,0.0,30.3,30.1,30.2,26.0,25.0,25.0,191839.6,191839.6,191839.6,56842.2,56842.2,56842.1,46773.3,46773.3,46773.3,294088.2,294087.9,294087.6,0.0,0.0,0.0,0.0,0.0,0.0,382629.2,382628.9,382628.7,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,05.09.34.00,Data Log,Log Period,-0.3,2.5,0.0,30.5,25.0,191839.6,56842.3,46773.3,294088.9,0.0,0.0,382629.7,17697.1,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.7,0.0,30.5,25.0,191839.6,56842.3,46773.3,294088.6,0.0,0.0,382629.5,17697.1,76886.9,218238.3,-0.3,-0.3,-0.2,1.7,1.5,1.9,0.0,0.0,0.0,30.5,30.3,30.1,25.0,26.0,25.0,191839.6,191839.6,191839.6,56842.3,56842.2,56842.2,46773.3,46773.3,46773.3,294088.6,294088.2,294087.9,0.0,0.0,0.0,0.0,0.0,0.0,382629.5,382629.2,382628.9,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,05.19.38.00,Data Log,Log Period,-0.3,1.4,0.0,30.4,26.0,191839.6,56842.4,46773.3,294089.2,0.0,0.0,382630.0,17697.1,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,2.5,0.0,30.5,25.0,191839.6,56842.3,46773.3,294088.9,0.0,0.0,382629.7,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,2.5,1.7,1.5,0.0,0.0,0.0,30.5,30.5,30.3,25.0,25.0,26.0,191839.6,191839.6,191839.6,56842.3,56842.3,56842.2,46773.3,46773.3,46773.3,294088.9,294088.6,294088.2,0.0,0.0,0.0,0.0,0.0,0.0,382629.7,382629.5,382629.2,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,05.29.40.01,Data Log,Log Period,-0.3,1.5,0.0,30.2,26.0,191839.6,56842.4,46773.3,294089.5,0.0,0.0,382630.2,17697.1,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.4,0.0,30.4,26.0,191839.6,56842.4,46773.3,294089.2,0.0,0.0,382630.0,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,1.4,2.5,1.7,0.0,0.0,0.0,30.4,30.5,30.5,26.0,25.0,25.0,191839.6,191839.6,191839.6,56842.4,56842.3,56842.3,46773.3,46773.3,46773.3,294089.2,294088.9,294088.6,0.0,0.0,0.0,0.0,0.0,0.0,382630.0,382629.7,382629.5,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,05.39.44.04,Data Log,Log Period,-0.3,1.4,0.0,30.2,26.0,191839.6,56842.5,46773.3,294089.8,0.0,0.0,382630.5,17697.2,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.5,0.0,30.2,26.0,191839.6,56842.4,46773.3,294089.5,0.0,0.0,382630.2,17697.1,76886.9,218238.3,-0.3,-0.3,-0.3,1.5,1.4,2.5,0.0,0.0,0.0,30.2,30.4,30.5,26.0,26.0,25.0,191839.6,191839.6,191839.6,56842.4,56842.4,56842.3,46773.3,46773.3,46773.3,294089.5,294089.2,294088.9,0.0,0.0,0.0,0.0,0.0,0.0,382630.2,382630.0,382629.7,17697.1,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,05.49.48.00,Data Log,Log Period,-0.3,1.5,0.0,30.2,25.0,191839.6,56842.5,46773.3,294090.1,0.0,0.0,382630.7,17697.2,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.4,0.0,30.2,26.0,191839.6,56842.5,46773.3,294089.8,0.0,0.0,382630.5,17697.2,76886.9,218238.3,-0.3,-0.3,-0.3,1.4,1.5,1.4,0.0,0.0,0.0,30.2,30.2,30.4,26.0,26.0,26.0,191839.6,191839.6,191839.6,56842.5,56842.4,56842.4,46773.3,46773.3,46773.3,294089.8,294089.5,294089.2,0.0,0.0,0.0,0.0,0.0,0.0,382630.5,382630.2,382630.0,17697.2,17697.1,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,05.59.52.00,Data Log,Log Period,-0.3,1.6,0.0,30.2,26.0,191839.6,56842.6,46773.3,294090.4,0.0,0.0,382631.0,17697.2,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.5,0.0,30.2,25.0,191839.6,56842.5,46773.3,294090.1,0.0,0.0,382630.7,17697.2,76886.9,218238.3,-0.3,-0.3,-0.3,1.5,1.4,1.5,0.0,0.0,0.0,30.2,30.2,30.2,25.0,26.0,26.0,191839.6,191839.6,191839.6,56842.5,56842.5,56842.4,46773.3,46773.3,46773.3,294090.1,294089.8,294089.5,0.0,0.0,0.0,0.0,0.0,0.0,382630.7,382630.5,382630.2,17697.2,17697.2,17697.1,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,06.09.56.00,Data Log,Log Period,-0.3,1.5,0.0,30.2,25.0,191839.6,56842.6,46773.3,294090.7,0.0,0.0,382631.3,17697.2,76886.9,218238.3,4.166666666666666,0.0227686703096539,Inspecting,-0.3,1.6,0.0,30.2,26.0,191839.6,56842.6,46773.3,294090.4,0.0,0.0,382631.0,17697.2,76886.9,218238.3,-0.3,-0.3,-0.3,1.6,1.5,1.4,0.0,0.0,0.0,30.2,30.2,30.2,26.0,25.0,26.0,191839.6,191839.6,191839.6,56842.6,56842.5,56842.5,46773.3,46773.3,46773.3,294090.4,294090.1,294089.8,0.0,0.0,0.0,0.0,0.0,0.0,382631.0,382630.7,382630.5,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,06.20.00.00,Data Log,Log Period,-0.3,1.7,0.0,30.1,26.0,191839.6,56842.7,46773.3,294091.0,0.0,0.0,382631.5,17697.2,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.5,0.0,30.2,25.0,191839.6,56842.6,46773.3,294090.7,0.0,0.0,382631.3,17697.2,76886.9,218238.3,-0.3,-0.3,-0.3,1.5,1.6,1.5,0.0,0.0,0.0,30.2,30.2,30.2,25.0,26.0,25.0,191839.6,191839.6,191839.6,56842.6,56842.6,56842.5,46773.3,46773.3,46773.3,294090.7,294090.4,294090.1,0.0,0.0,0.0,0.0,0.0,0.0,382631.3,382631.0,382630.7,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,06.30.04.00,Data Log,Log Period,-0.4,1.5,0.0,30.0,26.0,191839.6,56842.7,46773.3,294091.3,0.0,0.0,382631.8,17697.2,76886.9,218238.3,4.333333333333333,0.02367941712204,Inspecting,-0.3,1.7,0.0,30.1,26.0,191839.6,56842.7,46773.3,294091.0,0.0,0.0,382631.5,17697.2,76886.9,218238.3,-0.3,-0.3,-0.3,1.7,1.5,1.6,0.0,0.0,0.0,30.1,30.2,30.2,26.0,25.0,26.0,191839.6,191839.6,191839.6,56842.7,56842.6,56842.6,46773.3,46773.3,46773.3,294091.0,294090.7,294090.4,0.0,0.0,0.0,0.0,0.0,0.0,382631.5,382631.3,382631.0,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,06.40.08.00,Data Log,Log Period,-0.3,1.5,0.0,30.1,27.0,191839.6,56842.8,46773.3,294091.7,0.0,0.0,382632.1,17697.2,76886.9,218238.3,4.5,0.0245901639344262,Inspecting,-0.4,1.5,0.0,30.0,26.0,191839.6,56842.7,46773.3,294091.3,0.0,0.0,382631.8,17697.2,76886.9,218238.3,-0.4,-0.3,-0.3,1.5,1.7,1.5,0.0,0.0,0.0,30.0,30.1,30.2,26.0,26.0,25.0,191839.6,191839.6,191839.6,56842.7,56842.7,56842.6,46773.3,46773.3,46773.3,294091.3,294091.0,294090.7,0.0,0.0,0.0,0.0,0.0,0.0,382631.8,382631.5,382631.3,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,06.50.12.00,Data Log,Log Period,-0.4,1.4,0.0,30.4,31.0,191839.6,56842.8,46773.3,294091.9,0.0,0.0,382632.3,17697.2,76886.9,218238.3,5.166666666666666,0.0282331511839708,Inspecting,-0.3,1.5,0.0,30.1,27.0,191839.6,56842.8,46773.3,294091.7,0.0,0.0,382632.1,17697.2,76886.9,218238.3,-0.3,-0.4,-0.3,1.5,1.5,1.7,0.0,0.0,0.0,30.1,30.0,30.1,27.0,26.0,26.0,191839.6,191839.6,191839.6,56842.8,56842.7,56842.7,46773.3,46773.3,46773.3,294091.7,294091.3,294091.0,0.0,0.0,0.0,0.0,0.0,0.0,382632.1,382631.8,382631.5,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,07.00.16.00,Data Log,Log Period,-0.3,1.5,0.0,30.2,38.0,191839.6,56842.9,46773.3,294092.2,0.0,0.0,382632.5,17697.2,76886.9,218238.3,6.333333333333333,0.0346083788706739,Inspecting,-0.4,1.4,0.0,30.4,31.0,191839.6,56842.8,46773.3,294091.9,0.0,0.0,382632.3,17697.2,76886.9,218238.3,-0.4,-0.3,-0.4,1.4,1.5,1.5,0.0,0.0,0.0,30.4,30.1,30.0,31.0,27.0,26.0,191839.6,191839.6,191839.6,56842.8,56842.8,56842.7,46773.3,46773.3,46773.3,294091.9,294091.7,294091.3,0.0,0.0,0.0,0.0,0.0,0.0,382632.3,382632.1,382631.8,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,07.10.18.00,Data Log,Log Period,-0.3,1.2,0.2,30.5,47.0,191839.6,56842.9,46773.3,294092.5,0.0,0.0,382632.7,17697.2,76886.9,218238.3,7.833333333333333,0.0428051001821493,Inspecting,-0.3,1.5,0.0,30.2,38.0,191839.6,56842.9,46773.3,294092.2,0.0,0.0,382632.5,17697.2,76886.9,218238.3,-0.3,-0.4,-0.3,1.5,1.4,1.5,0.0,0.0,0.0,30.2,30.4,30.1,38.0,31.0,27.0,191839.6,191839.6,191839.6,56842.9,56842.8,56842.8,46773.3,46773.3,46773.3,294092.2,294091.9,294091.7,0.0,0.0,0.0,0.0,0.0,0.0,382632.5,382632.3,382632.1,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,07.20.22.00,Data Log,Log Period,-0.3,1.1,0.4,31.1,57.0,191839.6,56843.0,46773.3,294092.8,0.0,0.0,382633.0,17697.2,76887.0,218238.4,9.5,0.0519125683060109,Inspecting,-0.3,1.2,0.2,30.5,47.0,191839.6,56842.9,46773.3,294092.5,0.0,0.0,382632.7,17697.2,76886.9,218238.3,-0.3,-0.3,-0.4,1.2,1.5,1.4,0.2,0.0,0.0,30.5,30.2,30.4,47.0,38.0,31.0,191839.6,191839.6,191839.6,56842.9,56842.9,56842.8,46773.3,46773.3,46773.3,294092.5,294092.2,294091.9,0.0,0.0,0.0,0.0,0.0,0.0,382632.7,382632.5,382632.3,17697.2,17697.2,17697.2,76886.9,76886.9,76886.9,218238.3,218238.3,218238.3
2023-05-07,07.30.26.01,Data Log,Log Period,-0.2,1.6,0.6,31.9,67.0,191839.6,56843.0,46773.3,294093.0,0.0,0.0,382633.2,17697.2,76887.0,218238.5,11.166666666666666,0.0610200364298724,Inspecting,-0.3,1.1,0.4,31.1,57.0,191839.6,56843.0,46773.3,294092.8,0.0,0.0,382633.0,17697.2,76887.0,218238.4,-0.3,-0.3,-0.3,1.1,1.2,1.5,0.4,0.2,0.0,31.1,30.5,30.2,57.0,47.0,38.0,191839.6,191839.6,191839.6,56843.0,56842.9,56842.9,46773.3,46773.3,46773.3,294092.8,294092.5,294092.2,0.0,0.0,0.0,0.0,0.0,0.0,382633.0,382632.7,382632.5,17697.2,17697.2,17697.2,76887.0,76886.9,76886.9,218238.4,218238.3,218238.3
2023-05-07,07.40.30.00,Data Log,Log Period,-0.2,1.1,0.7,33.1,76.0,191839.6,56843.1,46773.3,294093.3,0.0,0.0,382633.4,17697.2,76887.0,218238.6,12.666666666666666,0.0692167577413479,Inspecting,-0.2,1.6,0.6,31.9,67.0,191839.6,56843.0,46773.3,294093.0,0.0,0.0,382633.2,17697.2,76887.0,218238.5,-0.2,-0.3,-0.3,1.6,1.1,1.2,0.6,0.4,0.2,31.9,31.1,30.5,67.0,57.0,47.0,191839.6,191839.6,191839.6,56843.0,56843.0,56842.9,46773.3,46773.3,46773.3,294093.0,294092.8,294092.5,0.0,0.0,0.0,0.0,0.0,0.0,382633.2,382633.0,382632.7,17697.2,17697.2,17697.2,76887.0,76887.0,76886.9,218238.5,218238.4,218238.3
2023-05-07,07.50.34.00,Data Log,Log Period,-0.2,1.1,0.9,33.4,85.0,191839.6,56843.1,46773.3,294093.5,0.0,0.0,382633.6,17697.2,76887.1,218238.7,14.166666666666666,0.0774134790528233,Inspecting,-0.2,1.1,0.7,33.1,76.0,191839.6,56843.1,46773.3,294093.3,0.0,0.0,382633.4,17697.2,76887.0,218238.6,-0.2,-0.2,-0.3,1.1,1.6,1.1,0.7,0.6,0.4,33.1,31.9,31.1,76.0,67.0,57.0,191839.6,191839.6,191839.6,56843.1,56843.0,56843.0,46773.3,46773.3,46773.3,294093.3,294093.0,294092.8,0.0,0.0,0.0,0.0,0.0,0.0,382633.4,382633.2,382633.0,17697.2,17697.2,17697.2,76887.0,76887.0,76887.0,218238.6,218238.5,218238.4
2023-05-07,08.00.38.00,Data Log,Log Period,-0.1,1.1,1.1,33.4,99.0,191839.6,56843.2,46773.3,294093.7,0.0,0.0,382633.7,17697.2,76887.1,218238.9,16.5,0.0901639344262295,Inspecting,-0.2,1.1,0.9,33.4,85.0,191839.6,56843.1,46773.3,294093.5,0.0,0.0,382633.6,17697.2,76887.1,218238.7,-0.2,-0.2,-0.2,1.1,1.1,1.6,0.9,0.7,0.6,33.4,33.1,31.9,85.0,76.0,67.0,191839.6,191839.6,191839.6,56843.1,56843.1,56843.0,46773.3,46773.3,46773.3,294093.5,294093.3,294093.0,0.0,0.0,0.0,0.0,0.0,0.0,382633.6,382633.4,382633.2,17697.2,17697.2,17697.2,76887.1,76887.0,76887.0,218238.7,218238.6,218238.5
2023-05-07,08.10.42.00,Data Log,Log Period,0.2,1.2,1.4,34.2,114.0,191839.6,56843.2,46773.3,294093.8,0.0,0.0,382633.9,17697.2,76887.1,218239.1,19.0,0.1038251366120218,Inspecting,-0.1,1.1,1.1,33.4,99.0,191839.6,56843.2,46773.3,294093.7,0.0,0.0,382633.7,17697.2,76887.1,218238.9,-0.1,-0.2,-0.2,1.1,1.1,1.1,1.1,0.9,0.7,33.4,33.4,33.1,99.0,85.0,76.0,191839.6,191839.6,191839.6,56843.2,56843.1,56843.1,46773.3,46773.3,46773.3,294093.7,294093.5,294093.3,0.0,0.0,0.0,0.0,0.0,0.0,382633.7,382633.6,382633.4,17697.2,17697.2,17697.2,76887.1,76887.1,76887.0,218238.9,218238.7,218238.6
2023-05-07,08.20.46.00,Data Log,Log Period,0.2,0.4,1.7,34.1,132.0,191839.6,56843.2,46773.3,294093.9,0.0,0.0,382634.0,17697.2,76887.1,218239.3,22.0,0.1202185792349726,Inspecting,0.2,1.2,1.4,34.2,114.0,191839.6,56843.2,46773.3,294093.8,0.0,0.0,382633.9,17697.2,76887.1,218239.1,0.2,-0.1,-0.2,1.2,1.1,1.1,1.4,1.1,0.9,34.2,33.4,33.4,114.0,99.0,85.0,191839.6,191839.6,191839.6,56843.2,56843.2,56843.1,46773.3,46773.3,46773.3,294093.8,294093.7,294093.5,0.0,0.0,0.0,0.0,0.0,0.0,382633.9,382633.7,382633.6,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218239.1,218238.9,218238.7
2023-05-07,08.30.50.00,Data Log,Log Period,0.4,0.4,2.1,34.4,153.0,191839.6,56843.2,46773.3,294094.0,0.0,0.0,382634.1,17697.2,76887.1,218239.7,25.5,0.1393442622950819,Inspecting,0.2,0.4,1.7,34.1,132.0,191839.6,56843.2,46773.3,294093.9,0.0,0.0,382634.0,17697.2,76887.1,218239.3,0.2,0.2,-0.1,0.4,1.2,1.1,1.7,1.4,1.1,34.1,34.2,33.4,132.0,114.0,99.0,191839.6,191839.6,191839.6,56843.2,56843.2,56843.2,46773.3,46773.3,46773.3,294093.9,294093.8,294093.7,0.0,0.0,0.0,0.0,0.0,0.0,382634.0,382633.9,382633.7,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218239.3,218239.1,218238.9
2023-05-07,08.40.52.00,Data Log,Log Period,1.1,0.4,2.7,34.7,178.0,191839.8,56843.2,46773.3,294094.0,0.0,0.0,382634.2,17697.2,76887.1,218240.1,29.666666666666664,0.1621129326047358,Inspecting,0.4,0.4,2.1,34.4,153.0,191839.6,56843.2,46773.3,294094.0,0.0,0.0,382634.1,17697.2,76887.1,218239.7,0.4,0.2,0.2,0.4,0.4,1.2,2.1,1.7,1.4,34.4,34.1,34.2,153.0,132.0,114.0,191839.6,191839.6,191839.6,56843.2,56843.2,56843.2,46773.3,46773.3,46773.3,294094.0,294093.9,294093.8,0.0,0.0,0.0,0.0,0.0,0.0,382634.1,382634.0,382633.9,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218239.7,218239.3,218239.1
2023-05-07,08.50.56.00,Data Log,Log Period,1.5,1.6,3.4,35.6,210.0,191840.0,56843.2,46773.4,294094.0,0.0,0.0,382634.2,17697.2,76887.1,218240.6,35.0,0.1912568306010929,Inspecting,1.1,0.4,2.7,34.7,178.0,191839.8,56843.2,46773.3,294094.0,0.0,0.0,382634.2,17697.2,76887.1,218240.1,1.1,0.4,0.2,0.4,0.4,0.4,2.7,2.1,1.7,34.7,34.4,34.1,178.0,153.0,132.0,191839.8,191839.6,191839.6,56843.2,56843.2,56843.2,46773.3,46773.3,46773.3,294094.0,294094.0,294093.9,0.0,0.0,0.0,0.0,0.0,0.0,382634.2,382634.1,382634.0,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218240.1,218239.7,218239.3
2023-05-07,09.01.00.00,Data Log,Log Period,2.0,0.2,4.0,35.9,243.0,191840.2,56843.2,46773.6,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218241.2,40.5,0.221311475409836,Inspecting,1.5,1.6,3.4,35.6,210.0,191840.0,56843.2,46773.4,294094.0,0.0,0.0,382634.2,17697.2,76887.1,218240.6,1.5,1.1,0.4,1.6,0.4,0.4,3.4,2.7,2.1,35.6,34.7,34.4,210.0,178.0,153.0,191840.0,191839.8,191839.6,56843.2,56843.2,56843.2,46773.4,46773.3,46773.3,294094.0,294094.0,294094.0,0.0,0.0,0.0,0.0,0.0,0.0,382634.2,382634.2,382634.1,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218240.6,218240.1,218239.7
2023-05-07,09.11.04.00,Data Log,Log Period,2.5,-0.3,4.6,37.0,277.0,191840.6,56843.2,46774.0,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218241.9,46.16666666666666,0.2522768670309653,Inspecting,2.0,0.2,4.0,35.9,243.0,191840.2,56843.2,46773.6,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218241.2,2.0,1.5,1.1,0.2,1.6,0.4,4.0,3.4,2.7,35.9,35.6,34.7,243.0,210.0,178.0,191840.2,191840.0,191839.8,56843.2,56843.2,56843.2,46773.6,46773.4,46773.3,294094.0,294094.0,294094.0,0.0,0.0,0.0,0.0,0.0,0.0,382634.3,382634.2,382634.2,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218241.2,218240.6,218240.1
2023-05-07,09.21.08.01,Data Log,Log Period,2.9,-0.4,5.3,37.1,316.0,191841.0,56843.2,46774.4,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218242.6,52.66666666666666,0.2877959927140255,Inspecting,2.5,-0.3,4.6,37.0,277.0,191840.6,56843.2,46774.0,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218241.9,2.5,2.0,1.5,-0.3,0.2,1.6,4.6,4.0,3.4,37.0,35.9,35.6,277.0,243.0,210.0,191840.6,191840.2,191840.0,56843.2,56843.2,56843.2,46774.0,46773.6,46773.4,294094.0,294094.0,294094.0,0.0,0.0,0.0,0.0,0.0,0.0,382634.3,382634.3,382634.2,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218241.9,218241.2,218240.6
2023-05-07,09.31.12.00,Data Log,Log Period,3.1,0.4,5.6,37.6,356.0,191841.5,56843.2,46774.9,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218243.5,59.33333333333333,0.3242258652094717,Monitoring,2.9,-0.4,5.3,37.1,316.0,191841.0,56843.2,46774.4,294094.0,0.0,0.0,382634.3,17697.2,76887.1,218242.6,2.9,2.5,2.0,-0.4,-0.3,0.2,5.3,4.6,4.0,37.1,37.0,35.9,316.0,277.0,243.0,191841.0,191840.6,191840.2,56843.2,56843.2,56843.2,46774.4,46774.0,46773.6,294094.0,294094.0,294094.0,0.0,0.0,0.0,0.0,0.0,0.0,382634.3,382634.3,382634.3,17697.2,17697.2,17697.2,76887.1,76887.1,76887.1,218242.6,218241.9,218241.2
